,service_date,from_stop_departure_sec,to_stop_arrival_sec,travel_time_sec,days_since_jan1,day_of_week,is_holiday
3799,2024-04-22,27785,30560,0.3458166078113889,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3800,2024-04-22,58839,62074,2.067247833213733,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3801,2024-04-22,52191,54770,-0.3876627838817838,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3802,2024-04-22,26345,28913,-0.42882744361966596,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3803,2024-04-22,65098,67956,0.6564226767426814,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3804,2024-04-22,32581,34978,-1.0687507904540157,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3805,2024-04-22,64598,67349,0.2560028047469188,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3806,2024-04-22,25981,28536,-0.47747658694625394,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3807,2024-04-22,56680,59372,0.03521053888009636,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3808,2024-04-22,64123,66930,0.4655683452306824,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3809,2024-04-22,51095,53793,0.0576639896462139,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3810,2024-04-22,31988,34537,-0.4999300377123715,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3811,2024-04-22,38689,41127,-0.9153188768855458,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3812,2024-04-22,53303,56113,0.47679507061374116,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3813,2024-04-22,36999,39324,-1.338192199647426,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3814,2024-04-22,54647,57454,0.4655683452306824,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3815,2024-04-22,30774,33353,-0.3876627838817838,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3816,2024-04-22,37591,40044,-0.859185249970252,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3817,2024-04-22,30178,32913,0.19612693603727202,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3818,2024-04-22,33656,36508,0.6339692259765639,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3819,2024-04-22,34981,38593,3.4780729896847844,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3820,2024-04-22,42089,44718,-0.20055069416413773,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3821,2024-04-22,43390,45722,-1.3119965070869555,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3822,2024-04-22,44391,47025,-0.1818394851923731,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3823,2024-04-22,45489,47982,-0.7094955781961351,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3824,2024-04-22,47206,49605,-1.0612663068653099,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3825,2024-04-22,47591,50415,0.529186455734682,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3826,2024-04-22,49195,52253,1.4048710356132659,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3827,2024-04-22,50386,53234,0.6190002587991522,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3828,2024-04-22,52596,55712,1.6219210596857354,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3829,2024-04-22,57166,60179,1.2364701548673844,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3830,2024-04-22,62317,65202,0.7574632051902103,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3831,2024-04-22,63170,65858,0.020241571702684678,0.08931570281390697,-1.4515882839122158,-0.198217227042274
3832,2024-04-23,65450,68015,-0.4400541690027247,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3833,2024-04-23,61364,64283,0.8846994261982096,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3834,2024-04-23,58246,60951,0.08385968220668436,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3835,2024-04-23,62678,64997,-1.3606456504135436,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3836,2024-04-23,63158,65734,-0.39888950926484257,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3837,2024-04-23,56677,59510,0.5628666318838583,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3838,2024-04-23,25258,27592,-1.3045120234982497,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3839,2024-04-23,37688,40465,0.35330109140009475,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3840,2024-04-23,31383,33968,-0.3652093331156663,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3841,2024-04-23,54111,56824,0.11379761656150773,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3842,2024-04-23,48706,51171,-0.8142783484380169,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3843,2024-04-23,35701,38191,-0.7207223035791939,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3844,2024-04-23,41993,44451,-0.8404740409984874,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3845,2024-04-23,60998,63486,-0.7282067871678998,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3846,2024-04-23,59565,62283,0.13250882553327234,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3847,2024-04-23,47290,49873,-0.3726938167043721,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3848,2024-04-23,46397,49175,0.35704333319444764,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3849,2024-04-23,52286,55687,2.688459971076318,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3850,2024-04-23,39895,42525,-0.1968084523697848,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3851,2024-04-23,34132,36591,-0.8367317992041344,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3852,2024-04-23,26462,28960,-0.6907843692243705,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3853,2024-04-23,64839,67287,-0.8778964589420166,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3854,2024-04-23,32582,35165,-0.3726938167043721,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3855,2024-04-23,38691,41195,-0.668330918458253,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3856,2024-04-23,25980,28307,-1.3307077160587202,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3857,2024-04-23,32226,34962,0.19986917783162494,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3858,2024-04-23,57394,60281,0.7649476887789162,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3859,2024-04-23,25618,27946,-1.3269654742643673,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3860,2024-04-23,44402,47088,0.012757088113978835,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3861,2024-04-23,47788,50491,0.07637519861797851,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3862,2024-04-23,41488,44027,-0.5373524556559007,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3863,2024-04-23,34749,37476,0.16618900168244863,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3864,2024-04-23,60280,62858,-0.3914050256761367,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3865,2024-04-23,43491,45849,-1.2146982204337795,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3866,2024-04-23,31028,33721,0.03895278067444929,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3867,2024-04-23,50096,52450,-1.2296671876111913,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3868,2024-04-23,30560,33322,0.2971674644848009,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3869,2024-04-23,36590,38953,-1.195987011462015,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3870,2024-04-23,63643,66250,-0.282880013639902,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3871,2024-04-23,26827,29403,-0.39888950926484257,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3872,2024-04-23,28024,30975,1.004451163617503,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3873,2024-04-23,28741,31431,0.027726055291390522,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3874,2024-04-23,29820,32364,-0.5186412466841361,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3875,2024-04-23,33061,35505,-0.8928654261194283,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3876,2024-04-23,33667,36318,-0.11822137468837343,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3877,2024-04-23,36058,38560,-0.6758154020469588,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3878,2024-04-23,38091,40902,0.4805373124080941,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3879,2024-04-23,39086,41718,-0.18932396878107896,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3880,2024-04-23,40699,43444,0.23354935398080123,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3881,2024-04-23,44102,46319,-1.7423543134375417,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3882,2024-04-23,45988,48659,-0.04337653880131499,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3883,2024-04-23,49386,51940,-0.4812188287406069,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3884,2024-04-23,51597,54963,2.5574815082739657,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3885,2024-04-23,52987,55980,1.1616253189803258,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3886,2024-04-23,55480,58480,1.1878210115407963,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3887,2024-04-23,55951,59000,1.3711908594640896,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3888,2024-04-23,62200,64807,-0.282880013639902,0.11072835888433485,-0.9533943003816978,-0.198217227042274
3889,2024-04-24,58113,60652,-0.5373524556559007,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3890,2024-04-24,54999,57613,-0.25668432107943157,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3891,2024-04-24,45986,48493,-0.6571041930751942,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3892,2024-04-24,33663,36246,-0.3726938167043721,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3893,2024-04-24,33065,35727,-0.0770567149504913,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3894,2024-04-24,29818,32342,-0.5934860825711945,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3895,2024-04-24,49994,52440,-0.8853809425307224,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3896,2024-04-24,56326,58824,-0.6907843692243705,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3897,2024-04-24,26818,29374,-0.47373434515190105,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3898,2024-04-24,56793,59182,-1.098688724808839,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3899,2024-04-24,63637,66127,-0.7207223035791939,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3900,2024-04-24,37690,40569,0.7350097544240928,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3901,2024-04-24,31380,33984,-0.29410673902296075,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3902,2024-04-24,61124,63713,-0.3502403659382546,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3903,2024-04-24,54643,57248,-0.29036449722860785,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3904,2024-04-24,41808,44332,-0.5934860825711945,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3905,2024-04-24,60401,63201,0.43937265267021197,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3906,2024-04-24,28866,31611,0.23354935398080123,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3907,2024-04-24,59082,61428,-1.2596051219660147,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3908,2024-04-24,58599,61043,-0.8928654261194283,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3909,2024-04-24,46489,48935,-0.8853809425307224,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3910,2024-04-24,52296,54946,-0.12196361648272636,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3911,2024-04-24,39788,42410,-0.22674638672460817,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3912,2024-04-24,57755,60168,-1.0088749217443689,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3913,2024-04-24,47486,50042,-0.47373434515190105,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3914,2024-04-24,25985,28518,-0.5598059064220182,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3915,2024-04-24,51461,53959,-0.6907843692243705,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3916,2024-04-24,57041,60025,1.1279451428311495,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3917,2024-04-24,45083,47819,0.19986917783162494,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3918,2024-04-24,51097,53645,-0.5036722795067244,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3919,2024-04-24,31859,34342,-0.7469179961396644,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3920,2024-04-24,46884,49352,-0.8030516230549581,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3921,2024-04-24,62440,65244,0.4543416198476236,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3922,2024-04-24,31023,33526,-0.6720731602526059,0.13214101495476274,-0.4552003168511798,-0.198217227042274
3923,2024-04-24,36892,39295,-1.046297339687898,0.13214101495476274,-0.4552003168511798,-0.198217227042274
